-1.782131586894650122e+00 -2.637224284697937904e+00 -1.414682073430055809e-01 -3.575384978901121613e-01 -2.252495232915244561e+00 -2.389138034925756493e+00 2.625404259402812635e+00 -1.526525249701494502e+00 2.053590028864332950e+00 2.886391826047006504e+00
-1.674341021730028745e+00 -1.492323384280450860e+00 -9.311838695710430436e-01 1.663596187989091035e+00 4.168757921794687960e-01 -3.060044387023066470e-01 2.127786214156305533e+00 -3.629569638049119362e-01 -2.397433072002473242e+00 -2.913883909402491312e+00
2.521824315837540631e+00 -1.230073909918572461e+00 -1.693761642358764030e+00 2.006738077455093361e+00 -2.694890661840708024e+00 -2.240647810802576245e-02 -2.945514907584490860e+00 3.126735260046728193e+00 -2.171541612349440431e+00 -1.111856487875595878e+00
-1.728003613500854074e+00 -1.436063199691933079e+00 2.063667873410514275e+00 2.868818752529800342e+00 -8.193919901044481868e-01 2.785983276296688516e+00 4.010550914986041882e-01 4.054995097764590994e-02 1.483878171047403605e+00 1.773433742777351441e+00
-1.778327369043360973e+00 1.773880103445515388e+00 -2.449168610618603026e+00 2.168688563208021058e+00 -1.499029352214126476e+00 1.891579225359398819e+00 -1.189867644906276389e+00 -2.783254775120327817e+00 -1.613051306395936857e+00 -1.344686649627497843e-01
-1.392740914319950729e+00 -9.018633724051055012e-01 2.486703369642121686e+00 5.784400602918369216e-01 -2.188724050860236137e+00 -2.559292016906675293e+00 1.693167563201406267e+00 -2.121936753220486693e+00 -1.592070316383286332e+00 -2.967246385813754550e+00
-8.427775956421394987e-01 7.401869330497135024e-03 1.470134331671942185e+00 -1.009010187916120849e+00 -2.106253398866169579e+00 -2.349891469700488233e+00 -2.308171101124442348e+00 -2.074026366763963125e+00 2.450764917042634217e+00 -5.591287642190625462e-01
1.434266626436462744e+00 1.766449809471986043e+00 3.482496538580295287e-01 2.087114734758659829e+00 -1.180967433596169069e+00 1.536281266404526669e+00 -6.434727323174831426e-01 1.982987436939592563e+00 5.668525440399503346e-01 2.849076825121866996e+00
9.355707689999972487e-01 1.745089936695888966e+00 1.306960537997676752e+00 2.235181326086874698e-01 2.229366592402153735e+00 2.271777420058032071e+00 -2.938756608940694015e+00 -2.107141064120765961e+00 2.123546809759051079e+00 -2.890231217203903746e+00
-1.859732668056945926e-01 2.985752423199764749e+00 -2.463377313289080828e+00 1.243395681784202011e+00 2.126937636793805986e+00 2.309490793518096829e+00 4.642908491490120859e-01 1.324645901871423170e+00 -5.385124735016875164e-01 -2.506859089370571336e+00
6.534641512808998520e-01 3.066380481951913595e+00 -6.422211322890332141e-01 -9.927783715292974875e-01 -2.815471394049911424e+00 2.322077305669442815e+00 1.380425905444574219e+00 -2.627394276246727500e+00 -2.787270998450179782e+00 2.738837422299776669e+00
-1.618909269081877378e+00 -3.795473237603013139e-01 2.444184852352118575e+00 -1.951987352175302171e+00 -1.981095533749265947e+00 2.662766186271853464e+00 1.587218672907898309e+00 -1.006572622742178957e+00 -5.209551884438115010e-01 -3.056091603518744648e-01
-1.534945471793841554e+00 3.246993653227154830e-01 -2.855213855944734647e+00 -2.119915162919185914e+00 -2.606794485748094026e-01 -2.586651061605139024e+00 -2.910521869724945976e+00 1.754213812949453555e+00 -1.132404505431222841e+00 9.189217217641489910e-01
4.899705723763814191e-02 -1.741702752698954138e+00 -8.522727713542215255e-01 2.424068798898861843e-01 1.205129127119141330e+00 2.083379193412634223e+00 5.162762294721146006e-01 -2.165070806814321180e+00 1.269719100654427280e+00 -1.071018878493154247e+00
-1.602345791985949175e+00 1.233046152032759579e+00 -1.748006560811888432e+00 -3.006532183038346240e+00 1.398866774242796041e+00 -2.678850765074262341e+00 -2.095129771164039312e+00 -6.338703344212501811e-01 -2.162556123945726494e+00 1.686738671083777952e+00
-1.000004739439324108e+00 1.214270819533871837e+00 -7.146215728852753912e-01 1.388588227780842566e+00 1.348112086664783327e-01 7.706600027385719365e-01 -2.625319391573103900e+00 1.987790204956157325e+00 -4.147484263782406089e-01 1.410220764880539157e+00
-2.771947735909582988e+00 1.497482347462115726e+00 2.555999088108600326e+00 -3.090096063509084168e+00 1.428236907365188380e+00 2.065520400492105502e+00 1.607826052452886678e+00 -6.128136048279175796e-01 1.018625381812513275e+00 2.991669150980874825e+00
-5.378382858681400869e-01 2.572035564826311571e-01 2.321272519010771695e+00 -2.851541487144608755e+00 -2.206571209472947270e+00 -2.374222516997651855e+00 2.138948646235657947e+00 2.155644533173477484e-01 -1.598998338149356435e+00 1.949621978230071662e+00
-1.834380751243974927e+00 2.457970878831605255e+00 3.046373985426707343e+00 2.050689331146681837e+00 -1.734011225237360954e+00 -1.072554495507475725e+00 2.147466037419543561e+00 -1.178952503917700456e+00 -1.139221705713392652e+00 -1.734511684113788199e+00
1.412569933944327616e+00 -9.068869379585891011e-01 1.231947438407605233e+00 2.161471457259855455e+00 2.727090021669341446e+00 4.994861739710381165e-01 -1.671401440481851797e+00 -2.416840236538714493e+00 -3.088917290709348062e+00 2.337513480197005222e+00
1.881388017557267034e+00 4.982369528582011320e-01 1.383343196592080382e+00 1.333742194702717931e+00 -5.948313707010806084e-01 -1.447497806096763373e+00 -1.778670819848455542e+00 1.843968626008213541e+00 -1.928238381827803938e+00 -3.908525551711297119e-01
-2.808127353301110851e+00 1.525556820354014853e-01 -1.036404857720923278e+00 2.324566973012724524e+00 5.572015761156312585e-01 -2.461273377457724898e+00 9.374490933881007848e-02 -6.697024168170471192e-01 -2.170274067923204875e+00 -2.346702136250996329e+00
2.015803723339194775e+00 -2.128119321609844850e+00 -2.754006146773187780e+00 2.256552884044227270e-02 -1.070662132884100615e+00 -1.469489358142591406e+00 -8.143917289790625347e-01 1.981120294188761122e+00 2.652677999551711352e-01 -1.364105249612779902e+00
-1.512562464758989478e+00 -7.723261580969720264e-01 2.977600581303857297e+00 -2.331554133160116393e-01 1.995380656992819191e+00 -7.302066805605438304e-01 1.615164879700414780e+00 -1.365989815741976088e+00 2.237691194878030920e+00 -2.084455659849649756e+00
1.192365064062663293e+00 -1.350116088039388540e+00 -1.564755598305456186e+00 -2.559291748677188671e+00 -2.977800378595340192e+00 2.868219240706339157e+00 1.024866110654201634e+00 2.745102909197224328e+00 9.111739032843706454e-01 6.071751690819353620e-01
2.359011451484222199e+00 -2.137500487304872188e+00 -2.535489204536562013e+00 -2.544026834437525419e+00 5.849912703613520115e-01 -9.106347997419268481e-01 -5.512282649660464884e-01 -2.117320380365449672e+00 -6.674488047747062502e-01 4.978348003444557079e-01
-2.067080067759881068e-01 2.818829919345169799e+00 -1.714586269266911822e+00 4.602690026394329337e-02 -5.988061972894045404e-01 -1.201137623849248381e+00 -2.792384880720983453e+00 3.699642418177737646e-01 3.025367177153870379e+00 -2.647676270810402244e+00
7.502177061060022467e-02 -1.807870885243280101e+00 -2.134820552799638893e+00 -2.008651117231170069e+00 -2.291425454022360864e+00 2.916643680675270467e+00 1.573641096007811768e+00 1.860433181138849257e+00 -1.263647458264802959e+00 -2.607298487472776483e+00
-6.650157878556459679e-01 1.232142500756054915e+00 6.530841923095813684e-01 -3.001721528017010865e+00 1.366163575089130333e+00 -2.864246524742827482e+00 3.933804375375893336e-01 2.010711043269742149e+00 2.566486534187491841e+00 -1.121959777743034348e+00
-1.815850263013770061e+00 3.140827195658390636e+00 -2.823730126268019891e+00 1.971220613178759962e+00 -7.749143111270893058e-01 7.810206885949924072e-01 -4.591973198751007068e-01 -4.095618052526233122e-01 -1.683823073170405138e-01 -3.013921586068986080e+00
-3.083231449579133088e+00 1.951187397738231688e+00 2.332964804647629897e+00 4.963205931842842311e-01 -1.916500424119407242e-01 1.823603339205596363e+00 7.322614551365735913e-01 2.164888574378172059e+00 9.216075541622092970e-01 3.020449619002778086e+00
-7.013906222812704705e-01 1.290072615442425352e+00 -2.056595154187360386e+00 1.969227774194775016e-01 1.421027940075756391e+00 1.845527186012190235e+00 -9.744445695317915934e-01 -1.795452749500825451e+00 1.123691080464334746e+00 2.741257673516564353e+00
-6.098173448723089862e-01 -2.444454697732732384e+00 -1.339576220547119112e+00 9.998698237511725040e-01 1.573192470777647678e+00 3.419214159758654503e-01 2.090676665997901473e-01 8.406079633279897045e-01 1.408188607109267743e+00 1.110383177776925301e+00
2.369700286986108573e+00 2.355491359072181545e-01 -2.391872676419071198e+00 -1.415571018602136633e+00 -1.168005516341616978e+00 -1.324113957604594383e+00 -2.886811391245448277e+00 1.693283227401138014e+00 1.616660395186515053e+00 1.379754810820891464e+00
-2.152815867881566536e+00 1.484777614970834492e+00 2.335642722418202588e+00 2.464306504194847314e+00 -2.011902635438221232e+00 -1.998891625845028885e+00 5.602932297895457658e-01 6.062045925010184355e-01 1.275546675309204403e+00 1.272044106012384823e+00
1.557874604312056377e+00 -1.869797331674394991e+00 2.339149524857563556e+00 -2.301191134038456099e+00 -2.891502597185247492e+00 2.090768615931122731e+00 -5.792475352051797977e-01 9.746293637636682661e-02 2.109853202284332596e+00 -8.169454392138861820e-01
2.225714590876566312e+00 3.072981114880025899e+00 -2.902526097064435984e+00 8.578735689033534229e-01 -1.866228821213643974e+00 -4.489328904057288128e-01 2.964728883161653172e+00 -4.050701820933477748e-01 -1.194621638590854795e+00 1.224542069052938942e+00
2.555645236123332609e+00 1.010727012486448473e+00 2.009736296205923090e+00 9.287039341653313684e-01 1.485969980772729571e+00 -1.122598486854132993e+00 -6.510045351073801001e-02 -3.086382865792405727e+00 -9.311273702160920429e-01 1.162570224813415543e+00
-2.519561952913867753e+00 -2.704744390587668246e+00 -2.758389289549357581e+00 -2.338126310811608821e+00 1.232043485995255594e-01 -2.323160203634194509e+00 -3.738248976427072101e-01 1.308402155805894473e+00 -2.607256334453247781e+00 -4.927987387348524706e-01
-4.891067228543715117e-01 1.646538727885405784e+00 -1.494716898703347674e-01 1.315788872008413435e+00 -2.129447924691920235e+00 5.730174778981256267e-01 -1.914754725311918593e+00 7.947999239152010453e-01 7.834150278024498704e-02 8.386876187954381834e-01
2.307434657636689757e+00 3.752926023552074497e-01 -1.237769289051753541e+00 1.412639505467046419e+00 -2.294721351921833463e+00 -7.748119843171483723e-01 -2.343862358044122907e+00 -2.269027919839146534e+00 6.255943495295488432e-01 -5.745900069586791226e-01
-2.204919332852380620e+00 -2.401331122571048304e+00 -1.366947342245097730e+00 -2.460172102337998545e+00 2.181932013386278513e-01 2.995438923655473928e+00 2.564801758744511773e+00 -2.894196958489321236e+00 2.671824984860238672e+00 3.503171448432174095e-01
9.485616023444185529e-01 -4.335805140356678855e-01 -6.907048264408333083e-02 -1.218795933310836244e+00 -1.507889191568861920e+00 1.349151871894807009e+00 1.270889956398886689e+00 -2.829799580659221547e+00 9.906096939465722784e-01 -1.469350443795680805e+00
1.143482606767586951e+00 1.334324628591384787e+00 -2.486044881795497652e+00 -1.799215045824417158e+00 -2.333417343348479722e+00 7.008391600290106993e-01 -1.725775586321993016e+00 2.153820516617900971e+00 -3.078153308099278007e+00 4.567382556000243454e-02
1.109968682247695959e+00 -1.173840027443614265e+00 -7.166691052958897856e-01 -2.917782067186688089e+00 -2.916416563403526840e+00 -1.522374189902284458e+00 -2.371733585667574307e+00 1.727202774133767882e+00 -1.956545064989523963e+00 -1.725038092471182782e+00
-1.281562241522415047e+00 -1.878763116799354593e+00 1.365810929236926263e+00 2.171333012193174206e+00 -1.417909792147969528e+00 9.701970018777581473e-01 1.506589449575072237e+00 8.330930907964884113e-02 -3.171215594805141258e-01 -3.020900531929813226e-01
-2.647430423473848826e+00 -1.862708709333078749e+00 1.634988735936235393e+00 1.992954986224160230e+00 -1.457067665076597240e+00 -1.087471033027006762e+00 -2.987617527262120376e+00 5.454023520654991408e-01 -2.742625755363832685e+00 -2.269823745190787889e+00
-8.117904412724219476e-01 -1.669144516712198767e+00 -2.125628987507317547e+00 1.877145736724143532e+00 -2.774073879428599732e+00 4.384221026891501616e-01 2.612754400957103762e+00 7.483191883277076073e-01 2.372075189881216239e+00 -2.536186940043197779e+00
-1.691720479020921264e+00 -2.142081720602723838e+00 -1.831116645795911824e+00 2.836559175786234732e+00 -1.667412658214829424e+00 -1.007715748494319996e-01 -6.366651486279288896e-01 -1.515387109582779557e+00 2.607429447735691852e-01 -1.946708874154230884e+00
2.009036691481134618e+00 1.083597012124372760e+00 3.071526008333798075e+00 -1.213289731312048092e+00 -2.757944994177186082e+00 1.375332618738625001e+00 -1.401018039799282855e+00 -2.112755620987759819e+00 -3.092753478519738586e+00 2.308081624407154031e+00
1.453853524685984944e+00 2.130694517798529475e+00 1.151803333552767761e-01 -1.437809426865362283e+00 2.098555336203093091e+00 4.022765636700627034e-01 -2.377559222020950713e+00 3.143638459259223694e-02 2.677333094748209241e+00 2.716608108974259750e+00
1.563607582887794223e+00 1.014914882297651921e+00 -2.536206425924310448e+00 -9.276551689919707577e-01 2.559750767231796509e+00 7.298818037207985832e-01 1.572704068743512096e+00 -8.300173930620431406e-01 -1.971312438044926951e+00 1.693068840975457512e+00
-1.530954357062921600e+00 2.957514179193991843e+00 -2.934901617650039096e+00 -2.920644275427113357e-01 8.052163531885043746e-01 2.448801021438494985e+00 -2.954224561514153802e+00 -1.484820809189200563e+00 1.894421004950494591e+00 -1.781017761472244665e+00
-9.331528534392190544e-01 7.257496256526936307e-01 3.154045177520807819e-01 1.385978625590152724e+00 -1.380876409636153435e+00 2.478367461152989115e+00 2.515527161840496184e+00 1.664234611090439131e+00 -2.085673083286203600e-01 3.122131633960923303e+00
-1.325187237658757233e+00 -2.333656879099111681e+00 1.607049376872970115e+00 -1.901727427275737625e+00 1.099132954422731956e+00 -1.239043244921469222e+00 3.239257810655389314e-01 -1.390007834805870424e+00 -1.294893976503529220e+00 -2.391977675895740507e+00
7.324295698898888318e-01 3.125258578023073497e+00 2.907141526390839559e+00 2.654746399413872027e+00 2.407634208297234402e+00 1.233244002566221909e+00 1.635736191602866541e+00 2.649476701105199616e+00 1.263368785089991952e+00 -1.633453593315933094e+00
-3.247999215393475581e-01 1.642698208640867463e+00 -5.523070347029128691e-01 1.790998631935225127e+00 2.217142966563062423e+00 -3.089774465345417553e+00 2.139791129116437318e+00 2.357071222097586904e+00 -1.894871607780141520e+00 -1.459104258244471541e+00
2.321433458083581591e+00 -6.520350143050177572e-01 1.568461338929494353e-01 2.509874290431506338e+00 1.812155176097443032e-01 2.885307965382164497e+00 2.524313245362034053e+00 -2.605800426305342921e+00 2.167911376652830846e+00 4.132013936110685570e-01
8.508229406724758803e-01 2.716370300871473020e+00 -9.514955199888395221e-01 2.428305809506517754e+00 3.024040605436097984e-01 2.069168592196030332e+00 3.230808524164334727e-01 -3.077459807654824520e+00 2.155781124806956939e-01 -1.125906595915535213e+00
-3.005376685780815293e+00 -9.684901244228250050e-02 2.536161415645425521e+00 -2.199446105888314129e+00 -1.479811754223881115e+00 -5.582471196564928739e-01 -2.084659891555896927e+00 -1.068895505266470369e+00 1.354075165867120845e+00 -2.724103741269563006e+00
2.903372584897618403e+00 1.764665059830911709e+00 -2.581526302462887834e+00 4.302332363171843532e-01 1.399192076773624116e+00 -2.091814553551757605e+00 2.288622016208981869e+00 2.186988535524246657e+00 -1.544216279615816756e+00 1.560474335659433720e+00
1.032821637863642117e+00 -2.825680643239607548e-01 2.012145648773535633e+00 1.384091277748555449e+00 1.713997637045430622e+00 -1.605478616986652840e+00 -2.256234873523021989e+00 9.592575412257708933e-01 2.139320882876211805e+00 -1.340574942979642081e+00
-2.430879072951520392e+00 1.388992767338510959e+00 -9.086941053390331646e-01 -4.511487004776086884e-01 1.392364766964241163e+00 -7.285437898537416856e-03 -1.838971017331883395e+00 -2.226198573350714582e+00 2.910957352243386254e+00 1.090187237734872916e+00
-2.295928803901841064e+00 -1.781497852547192284e+00 5.731858827136040446e-01 -7.431316340542424292e-01 -6.552631286724954762e-01 1.626677373744640498e-01 2.207641655899656108e+00 -2.510882269463252214e+00 -1.442201996433452038e-01 -1.600392376033064057e+00
-3.220979026268042666e-01 -4.373198146633763272e-01 -6.886151734364012178e-01 2.973499625157341342e+00 -3.886871527869266707e-01 3.089666144870520270e+00 -1.089514736950638607e-01 2.439585327257411507e+00 2.536961763157247418e+00 1.670565108639681995e+00
-8.184772266179516365e-01 2.764279325979590141e+00 7.878729089085649839e-01 1.649947437939328410e+00 -1.341030781335827982e+00 9.002563737357487383e-01 2.703139018710825958e+00 -1.866921664607974929e+00 1.143835960674359775e+00 1.075861878359844148e+00
-2.721478830410220873e+00 -2.502727382752765184e+00 -1.187084504798996631e+00 2.560954276523675688e+00 -1.994461726118434308e+00 -1.677221337086045150e+00 -2.176564529348509414e+00 2.869076814133769027e+00 -5.042419339247321552e-01 5.103555208773893348e-01
-2.038482269873534758e+00 -1.173770130821407021e+00 -1.846095023723998363e+00 2.006503959698608064e+00 -3.136318682360742738e+00 4.383605985711214181e-01 9.610905373309597266e-01 -2.554832281258624160e+00 1.854402125086378916e+00 1.526424724801268340e+00
4.992680306261654266e-03 2.208028075295160875e+00 1.026770435027644091e+00 3.294622873545907105e-01 -2.771008705031284158e+00 -1.472374959259731275e+00 2.825505891421074445e+00 -2.521485799095959379e-01 1.437410723108582644e+00 -2.585156179119148412e+00
-2.732316083014121766e+00 1.081011450236363025e+00 -3.036177615149736386e+00 3.114820157076685803e+00 -1.585343162134244421e+00 -2.044605441684373748e+00 2.829605770475989601e+00 5.853851412380937091e-01 5.118865813621065186e-02 2.412933129931496445e+00
2.735332877098529458e+00 -6.930461303725512501e-01 -3.036570763731545775e+00 -2.137490473776035405e+00 -2.912760862825238384e+00 9.971095340322726486e-01 -1.138586549202239784e+00 1.200318601948509034e+00 -2.860240078130236618e+00 -2.888136046631732956e+00
-2.810282156461972658e+00 -1.728692916918454170e+00 2.139946402663123415e+00 -1.153956821769471563e+00 4.532821777024675924e-01 -2.537266114948211637e+00 -8.183939627001719508e-01 7.998729780990854188e-01 -3.084443774288051721e+00 1.318097639812425115e+00
1.291082171382417876e+00 2.189827565528488229e+00 2.545364305947224182e+00 -5.534836078260685355e-02 -1.203093528270025914e+00 -1.177240638869652356e+00 -1.087409131700646903e+00 -2.336325654479655345e+00 -8.965560503034293305e-01 1.645340323226840873e+00
-7.209050848467635220e-02 7.052548865324652638e-01 1.275068252778805977e-01 2.762053679596045086e+00 -4.355439352458931879e-01 -2.407672785772467350e+00 -1.578309233644800580e+00 -2.833771497205886281e+00 -2.078723705071596761e+00 -1.954613577738685271e+00
-8.019913160258740348e-02 1.106555143858849455e-01 1.099453943163821279e+00 -2.079982388192779030e+00 1.367172200609496180e+00 1.175844317748263812e+00 1.632837621577913900e+00 2.948035505124807720e+00 1.233669930900967771e+00 -1.448193483626844857e+00
-1.762745015009826943e+00 -1.691004795756145818e-01 9.750439578325247325e-01 -4.051787455397479754e-01 2.618942167052518144e-01 -5.367805660204996165e-01 2.550650169794976385e+00 -1.562298086142503317e+00 5.622572456471526259e-01 8.111575752714577092e-01
2.787845152438005236e+00 2.842291463291760856e+00 1.684132639374738893e+00 6.929334792883246052e-01 2.709788927433343098e+00 -7.364792482741271407e-01 9.266850205869587853e-01 1.227359712234209255e+00 2.887172447781578555e+00 2.257195087808247180e+00
2.681530528287742854e+00 -2.293313975580091757e+00 1.909443636311492831e+00 2.962533198846642790e+00 5.949468305734240126e-01 -2.552346582123131036e+00 2.079285936726624762e-01 -1.429201191302308160e+00 -3.138354071276896029e+00 1.565283225971355385e+00
-2.335808656382787341e-01 -9.616921118688463999e-01 6.533543389378966282e-01 -2.306044952240434487e+00 -7.333634535726933912e-01 -1.158432196386203650e+00 1.398298928692980780e+00 -1.409350047324892108e+00 2.628977448699319375e+00 2.083704692823345361e+00
-2.441532158713386025e+00 -2.653988603712425398e+00 -9.328073410188513215e-01 -2.848777456374932626e+00 5.649918491383987273e-02 7.750482832938336841e-01 -1.359950690820723285e+00 -2.703648415527180049e+00 -2.372239098875180030e+00 -2.467588205845309357e+00
-1.243694876477829725e+00 1.502147298553140331e-01 -6.095528216218308870e-01 2.726842092685914487e+00 1.137377657295361999e-01 2.591571952340343543e-01 -1.333222045243851017e+00 7.339001777163716156e-01 2.731198362808638258e+00 -1.916884680935432739e+00
-2.128872426663130923e-01 -6.980261894839507875e-01 2.322636665427720182e+00 -2.322147720136111371e+00 -8.206730134436135415e-02 -2.514015882029793758e+00 1.667035894026090759e+00 -2.967397274963711418e+00 2.596703007585170475e+00 3.134465007632197597e+00
2.853876556532207509e+00 1.655345864024129199e+00 -1.442199254322265034e+00 -1.705877964661077772e+00 4.927717314126356385e-01 -1.836147376977461887e+00 5.452227880163982299e-01 3.718395603458368726e-01 -1.063149831073912033e+00 3.072579725459477551e+00
2.596011196169492052e-01 2.040910597070725530e+00 -7.266253026433715512e-01 4.786496969462223916e-01 2.724235970240031612e+00 -1.040251723994408461e+00 -5.009006728520994933e-01 -1.648791236352684209e+00 -1.957948232750787554e+00 -2.973455232838330353e+00
1.082285089466301642e+00 2.510668790553596708e+00 3.127110408627200577e+00 -1.123425905750496057e+00 1.713272215042541902e+00 2.897642566842145051e+00 -2.057563324108782510e+00 1.097163940118631054e+00 5.076061665367834763e-01 -8.228127171212840096e-01
6.991395964470177304e-01 -2.540881447934518977e+00 -2.661849225107067340e+00 2.000182024197953545e+00 9.325499074748568873e-01 2.940362128286039933e+00 1.608550702113885400e+00 -1.133720786403644709e-01 -1.487010399709465247e-02 1.242211435671753073e+00
9.043182358766559403e-01 7.418773677864538563e-01 -2.629788120231506987e+00 -2.098095536485491408e+00 2.705586441822656063e+00 -2.875282328606663107e+00 1.101137112859049694e-01 2.476017861794423069e+00 -3.104298668115501147e+00 -1.508526172637128182e+00
-7.957717961944359431e-01 5.146616023460670597e-01 3.087273732074783616e+00 -1.733578229715168728e+00 2.663403296414285748e+00 1.897105357233322742e+00 -1.736043357337850201e+00 -2.672878802407310683e+00 2.406245620946371844e+00 1.533389856635330339e+00
1.141274116436898467e+00 -8.989073342187543503e-01 1.583784017824269696e+00 9.541477204960324698e-02 -3.050006498639374453e+00 -2.203528821335175358e+00 -2.757539894552021309e-01 1.570755722934192633e+00 3.096988733543367900e+00 2.311268893172297112e+00
-3.055650119686099675e+00 1.062262776502937101e+00 -6.063182058001892472e-02 2.716561597146214702e+00 -1.711088868429277543e+00 -2.509080692819219749e+00 -1.624528019658765476e+00 3.041224569339970429e+00 1.309763129272081272e-01 1.904108041442659882e+00
5.105078923012675851e-01 1.525184483129234714e+00 1.838403851417067969e+00 2.428620730894896163e+00 -7.800526618641243637e-01 1.723951035608305205e+00 -1.582804131711013085e-02 -2.647123057319156647e+00 1.599863583615464435e+00 -1.389366238837368872e+00
3.038738747631798631e+00 4.927619845843453916e-01 1.337944469731280783e+00 -2.366417961682085291e+00 -2.350448029555516349e-01 2.268823647808329902e+00 -1.199912723127036784e-01 1.387274203384057714e+00 -5.714544824983525118e-02 7.794047874321865521e-01
2.792976926863602216e+00 -2.482900533027490919e+00 2.081266687709138807e+00 1.855779497606294903e+00 -2.904585838172399459e+00 2.885810339813058789e+00 -1.647926734363636125e+00 -2.907982346019631237e+00 -2.635318407080626368e+00 -1.081604338706507740e-01
-1.681088128169760942e-01 -9.256661338460561161e-01 2.065212262384896746e+00 8.874028759653365128e-01 2.833471272151790288e+00 -2.954137321385288395e-01 -5.218535572365023967e-01 -2.599830729510387517e+00 1.023718929672489786e+00 -1.705064508633420184e+00
-1.002720194026165856e+00 -2.507153815231704996e+00 -6.606073342662752701e-01 6.104645057126916186e-01 2.505366144618614399e+00 -2.392845582541210270e+00 -6.215552787679134994e-01 -2.332959862843719812e-01 -9.149220563779607573e-01 -6.133422855849168798e-02
2.812047381125556633e+00 -2.562597199219113442e+00 -1.871694085540418051e+00 3.061078359400224436e+00 -2.451560227295092709e+00 -2.816539499983898409e+00 -2.714263017240746922e+00 -5.492273681251211848e-01 1.140418018092653973e+00 -4.531853237964114101e-01
-7.136285088861171744e-01 -1.303207542255762519e+00 -6.465200920554554642e-01 2.638862263358674909e+00 1.138896591415674564e-01 -2.457017986007301591e+00 1.608114717023143569e+00 -1.315680165158279458e+00 -1.825750035010654582e+00 -2.605748539132406449e+00
-2.340866938267498476e+00 -9.511921374340257529e-01 1.891944962398786068e+00 -4.445909338541187417e-01 1.650673014150876305e-01 1.419938776127576574e+00 -1.391444230579264030e-01 2.667466947081325479e+00 -2.774508935015091549e+00 -9.464042181722280844e-01
2.282308392689298415e+00 -4.322495031724082892e-01 -1.801827892018894151e+00 -1.137109239460719845e+00 -2.520193921617934762e+00 2.761585043736846323e+00 1.058687527467902179e+00 -4.829350652602917293e-01 -2.581612488050068599e+00 -1.508285756564417879e+00
-2.666440921217700044e+00 -1.334317655047963402e+00 -4.889356103849231694e-01 -1.787060640889654550e+00 2.255744278222501009e+00 2.194845600297883337e-01 -1.176239208925722535e+00 1.047776834297224902e+00 2.293817046995680897e-01 -2.985016163067335526e+00
2.342859983637851862e+00 -1.725248423207805804e+00 -8.317674447014113959e-01 1.502780576079604025e+00 -1.474098974666517847e-01 1.298187228904313706e+00 -3.961025204461892102e-01 4.908036123576238197e-01 2.465342487133416860e+00 -1.582145184045555819e+00
2.179657514555921161e+00 1.037306676483317425e+00 -1.074177481304425807e+00 2.426597685799765536e+00 -1.613539234746274031e+00 -9.477676836341344391e-01 1.263142064585281332e+00 -2.394217190419030139e+00 -2.082927668475615057e+00 1.278357559749368377e+00
1.320733600089874393e+00 1.060991284016569836e+00 2.757079058220801571e+00 -2.618682198821267626e+00 1.427325335131419237e+00 -3.670732567730130569e-01 1.219913357368488604e+00 2.967001300222229077e+00 -1.595686933916381278e+00 2.199792570377352874e+00
-8.339970235763427553e-01 -2.882485865819730542e-01 1.654580470187172914e+00 1.761296461767464017e+00 2.221173785215748708e-01 1.829225845269122352e-01 2.136576308791102718e+00 -2.411354913880708661e+00 -2.979691466069665395e+00 -2.470361869296954893e+00
2.841099065860774431e+00 -1.487126890430841009e-01 5.623309534092171269e-01 3.063305470354758420e+00 2.631133348653045267e+00 -2.095554478412704924e+00 1.923366462075806638e+00 2.847653754216197264e+00 -1.115224186143561447e+00 1.435376201613177471e+00
2.121418378906795077e+00 -1.429338885819746663e+00 4.163782421553561264e-01 2.747554637754479501e+00 -1.787495082224772158e+00 -1.759060388908486372e+00 -4.592224196304255379e-01 1.540218190314958768e+00 3.055184584698362293e+00 1.986775659333627431e+00
1.426596953954257785e+00 -7.537974485574485684e-01 -9.203797304722134420e-01 -1.396416784759244578e-01 1.323540559481805268e+00 -3.021343413867131567e+00 7.700831297044201662e-01 9.461862088588519626e-01 -2.732114582003389636e+00 -6.229232528345325370e-01
-1.495378629644237511e+00 2.118965543892642245e+00 -3.001170917056609433e+00 7.802962017669536898e-01 -1.241270742551197070e+00 -9.828703963518257147e-01 2.282280294235615514e+00 5.545107631666246206e-02 -1.196040877796904045e+00 -2.402126638328675234e+00
2.840458889441483059e+00 7.205721654911392271e-01 -1.942796194329124759e+00 6.196854026377640601e-01 -2.213678893631571221e+00 2.727981760602309791e+00 -6.662701345895860605e-01 -1.337076393582149691e+00 3.825425085283735704e-01 3.141234758856814580e-01
1.774292917055007024e+00 -9.701996326031188111e-01 1.576471949440525044e+00 -2.236609388846111823e+00 2.621077627559719403e+00 -2.382980911885536734e+00 -3.023880801061126000e+00 2.457449924986590872e+00 5.478165935480090454e-01 3.094731310565951077e+00
2.473658252429720150e+00 2.729492811664528951e+00 -1.053576677300205766e+00 -8.652504964443088475e-01 8.346419294291416158e-01 -3.880685630300599875e-01 -4.256347189027169797e-01 -2.964578778000950265e+00 8.079848615767235565e-01 -1.943504926270198663e+00
